[12:20:58.568] [INFO   ] thread main starting.
[12:20:59.834] [INFO   ] KP step 10computer-0
[12:20:59.834] [INFO   ] thread Thread-1wip4
[12:20:59.836] [INFO   ] creat AI step 10 
[12:20:59.836] [INFO   ] creat AI step 11 
[12:20:59.836] [INFO   ] creat AI step 3 
[12:20:59.836] [INFO   ] creat AI step 7 
[12:20:59.834] [INFO   ] AI key pressed step 3, random slot: 8
[12:20:59.836] [INFO   ] creat AI step 8 
[12:20:59.837] [INFO   ] creat AI step 9 
[12:20:59.837] [INFO   ] thread Thread-0wip5
[12:20:59.837] [INFO   ] thread Thread-0wip3
[12:20:59.837] [INFO   ] thread Thread-0wip4
[12:20:59.838] [INFO   ] creat AI step 10 
[12:20:59.838] [INFO   ] creat AI step 11 
[12:20:59.839] [INFO   ] creat AI step 3 
[12:20:59.839] [INFO   ] creat AI step 7 
[12:20:59.839] [INFO   ] AI key pressed step 1 
[12:20:59.839] [INFO   ] AI key pressed step 2 
[12:20:59.839] [INFO   ] KP step 1computer-0
[12:20:59.839] [INFO   ] KP step 10computer-0
[12:20:59.840] [INFO   ] AI key pressed step 3, random slot: 4
[12:20:59.840] [INFO   ] creat AI step 8 
[12:20:59.840] [INFO   ] creat AI step 9 
[12:20:59.836] [INFO   ] AI key pressed step 1 
[12:20:59.840] [INFO   ] thread Thread-0wip5
[12:20:59.840] [INFO   ] thread Thread-0wip3
[12:20:59.840] [INFO   ] AI key pressed step 2 
[12:20:59.841] [INFO   ] thread Thread-0wip4
[12:20:59.841] [INFO   ] KP step 1computer-1
[12:20:59.841] [INFO   ] creat AI step 10 
[12:20:59.841] [INFO   ] creat AI step 11 
[12:20:59.841] [INFO   ] KP step 10computer-1
[12:20:59.841] [INFO   ] creat AI step 3 
[12:20:59.841] [INFO   ] creat AI step 7 
[12:20:59.841] [INFO   ] AI key pressed step 1 
[12:20:59.841] [INFO   ] AI key pressed step 3, random slot: 3
[12:20:59.842] [INFO   ] AI key pressed step 2 
[12:20:59.842] [INFO   ] creat AI step 8 
[12:20:59.842] [INFO   ] KP step 1computer-0
[12:20:59.842] [INFO   ] creat AI step 9 
[12:20:59.842] [INFO   ] KP step 10computer-0
[12:20:59.842] [INFO   ] thread Thread-1wip5
[12:20:59.842] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.843] [INFO   ] creat AI step 8 
[12:20:59.843] [INFO   ] creat AI step 9 
[12:20:59.843] [INFO   ] thread Thread-0wip5
[12:20:59.843] [INFO   ] thread Thread-0wip3
[12:20:59.843] [INFO   ] thread Thread-0wip4
[12:20:59.843] [INFO   ] creat AI step 10 
[12:20:59.843] [INFO   ] creat AI step 11 
[12:20:59.843] [INFO   ] creat AI step 3 
[12:20:59.843] [INFO   ] creat AI step 7 
[12:20:59.844] [INFO   ] AI key pressed step 1 
[12:20:59.844] [INFO   ] AI key pressed step 2 
[12:20:59.843] [INFO   ] thread Thread-1wip3
[12:20:59.845] [INFO   ] KP step 1computer-0
[12:20:59.845] [INFO   ] KP step 10computer-0
[12:20:59.845] [INFO   ] AI key pressed step 3, random slot: 4
[12:20:59.845] [INFO   ] creat AI step 8 
[12:20:59.845] [INFO   ] creat AI step 9 
[12:20:59.845] [INFO   ] thread Thread-0wip5
[12:20:59.845] [INFO   ] thread Thread-1wip4
[12:20:59.845] [INFO   ] thread Thread-0wip3
[12:20:59.845] [INFO   ] creat AI step 10 
[12:20:59.846] [INFO   ] creat AI step 11 
[12:20:59.846] [INFO   ] creat AI step 3 
[12:20:59.846] [INFO   ] creat AI step 7 
[12:20:59.846] [INFO   ] AI key pressed step 1 
[12:20:59.846] [INFO   ] thread Thread-0wip4
[12:20:59.847] [INFO   ] creat AI step 10 
[12:20:59.847] [INFO   ] creat AI step 11 
[12:20:59.847] [INFO   ] creat AI step 3 
[12:20:59.847] [INFO   ] creat AI step 7 
[12:20:59.847] [INFO   ] AI key pressed step 1 
[12:20:59.847] [INFO   ] AI key pressed step 2 
[12:20:59.847] [INFO   ] KP step 1computer-0
[12:20:59.847] [INFO   ] KP step 10computer-0
[12:20:59.847] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.848] [INFO   ] creat AI step 8 
[12:20:59.848] [INFO   ] creat AI step 9 
[12:20:59.848] [INFO   ] thread Thread-0wip5
[12:20:59.848] [INFO   ] thread Thread-0wip3
[12:20:59.848] [INFO   ] thread Thread-0wip4
[12:20:59.846] [INFO   ] AI key pressed step 2 
[12:20:59.848] [INFO   ] creat AI step 10 
[12:20:59.849] [INFO   ] KP step 1computer-1
[12:20:59.849] [INFO   ] creat AI step 11 
[12:20:59.849] [INFO   ] KP step 10computer-1
[12:20:59.849] [INFO   ] creat AI step 3 
[12:20:59.849] [INFO   ] creat AI step 7 
[12:20:59.850] [INFO   ] AI key pressed step 1 
[12:20:59.849] [INFO   ] AI key pressed step 3, random slot: 0
[12:20:59.850] [INFO   ] AI key pressed step 2 
[12:20:59.850] [INFO   ] creat AI step 8 
[12:20:59.850] [INFO   ] KP step 1computer-0
[12:20:59.851] [INFO   ] KP step 10computer-0
[12:20:59.850] [INFO   ] creat AI step 9 
[12:20:59.851] [INFO   ] AI key pressed step 3, random slot: 7
[12:20:59.851] [INFO   ] thread Thread-1wip5
[12:20:59.851] [INFO   ] creat AI step 8 
[12:20:59.851] [INFO   ] thread Thread-1wip3
[12:20:59.851] [INFO   ] creat AI step 9 
[12:20:59.851] [INFO   ] thread Thread-1wip4
[12:20:59.852] [INFO   ] creat AI step 10 
[12:20:59.852] [INFO   ] creat AI step 11 
[12:20:59.852] [INFO   ] thread Thread-0wip5
[12:20:59.852] [INFO   ] creat AI step 3 
[12:20:59.852] [INFO   ] thread Thread-0wip3
[12:20:59.852] [INFO   ] creat AI step 7 
[12:20:59.852] [INFO   ] thread Thread-0wip4
[12:20:59.852] [INFO   ] AI key pressed step 1 
[12:20:59.853] [INFO   ] AI key pressed step 2 
[12:20:59.853] [INFO   ] KP step 1computer-1
[12:20:59.853] [INFO   ] KP step 10computer-1
[12:20:59.853] [INFO   ] AI key pressed step 3, random slot: 2
[12:20:59.853] [INFO   ] creat AI step 8 
[12:20:59.853] [INFO   ] creat AI step 9 
[12:20:59.852] [INFO   ] creat AI step 10 
[12:20:59.853] [INFO   ] thread Thread-1wip5
[12:20:59.854] [INFO   ] thread Thread-1wip3
[12:20:59.854] [INFO   ] thread Thread-1wip4
[12:20:59.854] [INFO   ] creat AI step 10 
[12:20:59.854] [INFO   ] creat AI step 11 
[12:20:59.854] [INFO   ] creat AI step 3 
[12:20:59.854] [INFO   ] creat AI step 7 
[12:20:59.854] [INFO   ] AI key pressed step 1 
[12:20:59.854] [INFO   ] AI key pressed step 2 
[12:20:59.854] [INFO   ] KP step 1computer-1
[12:20:59.854] [INFO   ] KP step 10computer-1
[12:20:59.854] [INFO   ] AI key pressed step 3, random slot: 11
[12:20:59.854] [INFO   ] creat AI step 8 
[12:20:59.854] [INFO   ] creat AI step 9 
[12:20:59.854] [INFO   ] thread Thread-1wip5
[12:20:59.856] [INFO   ] thread Thread-1wip3
[12:20:59.856] [INFO   ] thread Thread-1wip4
[12:20:59.856] [INFO   ] creat AI step 10 
[12:20:59.856] [INFO   ] creat AI step 11 
[12:20:59.856] [INFO   ] creat AI step 3 
[12:20:59.856] [INFO   ] creat AI step 7 
[12:20:59.856] [INFO   ] AI key pressed step 1 
[12:20:59.856] [INFO   ] AI key pressed step 2 
[12:20:59.856] [INFO   ] KP step 1computer-1
[12:20:59.856] [INFO   ] KP step 10computer-1
[12:20:59.856] [INFO   ] AI key pressed step 3, random slot: 8
[12:20:59.857] [INFO   ] creat AI step 8 
[12:20:59.857] [INFO   ] creat AI step 9 
[12:20:59.857] [INFO   ] thread Thread-1wip5
[12:20:59.857] [INFO   ] thread Thread-1wip3
[12:20:59.857] [INFO   ] thread Thread-1wip4
[12:20:59.857] [INFO   ] creat AI step 10 
[12:20:59.857] [INFO   ] creat AI step 11 
[12:20:59.858] [INFO   ] creat AI step 3 
[12:20:59.858] [INFO   ] creat AI step 7 
[12:20:59.858] [INFO   ] AI key pressed step 1 
[12:20:59.858] [INFO   ] AI key pressed step 2 
[12:20:59.858] [INFO   ] KP step 1computer-1
[12:20:59.858] [INFO   ] KP step 10computer-1
[12:20:59.858] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.858] [INFO   ] creat AI step 8 
[12:20:59.859] [INFO   ] creat AI step 9 
[12:20:59.859] [INFO   ] thread Thread-1wip5
[12:20:59.859] [INFO   ] thread Thread-1wip3
[12:20:59.860] [INFO   ] thread Thread-1wip4
[12:20:59.860] [INFO   ] creat AI step 10 
[12:20:59.861] [INFO   ] creat AI step 11 
[12:20:59.861] [INFO   ] creat AI step 3 
[12:20:59.861] [INFO   ] creat AI step 7 
[12:20:59.861] [INFO   ] AI key pressed step 1 
[12:20:59.861] [INFO   ] AI key pressed step 2 
[12:20:59.861] [INFO   ] KP step 1computer-1
[12:20:59.861] [INFO   ] KP step 10computer-1
[12:20:59.862] [INFO   ] AI key pressed step 3, random slot: 0
[12:20:59.862] [INFO   ] creat AI step 8 
[12:20:59.862] [INFO   ] creat AI step 9 
[12:20:59.862] [INFO   ] thread Thread-1wip5
[12:20:59.862] [INFO   ] thread Thread-1wip3
[12:20:59.862] [INFO   ] thread Thread-1wip4
[12:20:59.863] [INFO   ] creat AI step 10 
[12:20:59.863] [INFO   ] creat AI step 11 
[12:20:59.863] [INFO   ] creat AI step 3 
[12:20:59.863] [INFO   ] creat AI step 7 
[12:20:59.863] [INFO   ] AI key pressed step 1 
[12:20:59.863] [INFO   ] AI key pressed step 2 
[12:20:59.863] [INFO   ] KP step 1computer-1
[12:20:59.863] [INFO   ] KP step 10computer-1
[12:20:59.863] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.863] [INFO   ] creat AI step 8 
[12:20:59.863] [INFO   ] creat AI step 9 
[12:20:59.863] [INFO   ] thread Thread-1wip5
[12:20:59.863] [INFO   ] thread Thread-1wip3
[12:20:59.863] [INFO   ] thread Thread-1wip4
[12:20:59.863] [INFO   ] creat AI step 10 
[12:20:59.864] [INFO   ] creat AI step 11 
[12:20:59.864] [INFO   ] creat AI step 3 
[12:20:59.864] [INFO   ] creat AI step 7 
[12:20:59.864] [INFO   ] AI key pressed step 1 
[12:20:59.864] [INFO   ] AI key pressed step 2 
[12:20:59.864] [INFO   ] KP step 1computer-1
[12:20:59.864] [INFO   ] KP step 10computer-1
[12:20:59.864] [INFO   ] AI key pressed step 3, random slot: 5
[12:20:59.864] [INFO   ] creat AI step 8 
[12:20:59.864] [INFO   ] creat AI step 9 
[12:20:59.864] [INFO   ] thread Thread-1wip5
[12:20:59.864] [INFO   ] thread Thread-1wip3
[12:20:59.864] [INFO   ] thread Thread-1wip4
[12:20:59.864] [INFO   ] creat AI step 10 
[12:20:59.864] [INFO   ] creat AI step 11 
[12:20:59.865] [INFO   ] creat AI step 3 
[12:20:59.865] [INFO   ] creat AI step 7 
[12:20:59.865] [INFO   ] AI key pressed step 1 
[12:20:59.865] [INFO   ] AI key pressed step 2 
[12:20:59.865] [INFO   ] KP step 1computer-1
[12:20:59.865] [INFO   ] KP step 10computer-1
[12:20:59.865] [INFO   ] AI key pressed step 3, random slot: 5
[12:20:59.865] [INFO   ] creat AI step 8 
[12:20:59.865] [INFO   ] creat AI step 9 
[12:20:59.865] [INFO   ] thread Thread-1wip5
[12:20:59.865] [INFO   ] thread Thread-1wip3
[12:20:59.865] [INFO   ] thread Thread-1wip4
[12:20:59.865] [INFO   ] creat AI step 10 
[12:20:59.865] [INFO   ] creat AI step 11 
[12:20:59.865] [INFO   ] creat AI step 3 
[12:20:59.865] [INFO   ] creat AI step 7 
[12:20:59.865] [INFO   ] AI key pressed step 1 
[12:20:59.865] [INFO   ] AI key pressed step 2 
[12:20:59.865] [INFO   ] KP step 1computer-1
[12:20:59.865] [INFO   ] KP step 10computer-1
[12:20:59.865] [INFO   ] AI key pressed step 3, random slot: 3
[12:20:59.865] [INFO   ] creat AI step 8 
[12:20:59.865] [INFO   ] creat AI step 9 
[12:20:59.866] [INFO   ] thread Thread-1wip5
[12:20:59.866] [INFO   ] thread Thread-1wip3
[12:20:59.866] [INFO   ] thread Thread-1wip4
[12:20:59.866] [INFO   ] creat AI step 10 
[12:20:59.866] [INFO   ] creat AI step 11 
[12:20:59.866] [INFO   ] creat AI step 3 
[12:20:59.866] [INFO   ] creat AI step 7 
[12:20:59.866] [INFO   ] AI key pressed step 1 
[12:20:59.866] [INFO   ] AI key pressed step 2 
[12:20:59.866] [INFO   ] KP step 1computer-1
[12:20:59.866] [INFO   ] KP step 10computer-1
[12:20:59.866] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.867] [INFO   ] creat AI step 8 
[12:20:59.867] [INFO   ] creat AI step 9 
[12:20:59.868] [INFO   ] thread Thread-1wip5
[12:20:59.868] [INFO   ] thread Thread-1wip3
[12:20:59.868] [INFO   ] thread Thread-1wip4
[12:20:59.868] [INFO   ] creat AI step 10 
[12:20:59.868] [INFO   ] creat AI step 11 
[12:20:59.868] [INFO   ] creat AI step 3 
[12:20:59.868] [INFO   ] creat AI step 7 
[12:20:59.868] [INFO   ] AI key pressed step 1 
[12:20:59.868] [INFO   ] AI key pressed step 2 
[12:20:59.868] [INFO   ] KP step 1computer-1
[12:20:59.868] [INFO   ] KP step 10computer-1
[12:20:59.868] [INFO   ] AI key pressed step 3, random slot: 0
[12:20:59.868] [INFO   ] creat AI step 8 
[12:20:59.868] [INFO   ] creat AI step 9 
[12:20:59.868] [INFO   ] thread Thread-1wip5
[12:20:59.868] [INFO   ] thread Thread-1wip3
[12:20:59.869] [INFO   ] thread Thread-1wip4
[12:20:59.869] [INFO   ] creat AI step 10 
[12:20:59.869] [INFO   ] creat AI step 11 
[12:20:59.869] [INFO   ] creat AI step 3 
[12:20:59.869] [INFO   ] creat AI step 7 
[12:20:59.869] [INFO   ] AI key pressed step 1 
[12:20:59.869] [INFO   ] AI key pressed step 2 
[12:20:59.869] [INFO   ] KP step 1computer-1
[12:20:59.869] [INFO   ] KP step 10computer-1
[12:20:59.869] [INFO   ] AI key pressed step 3, random slot: 11
[12:20:59.869] [INFO   ] creat AI step 8 
[12:20:59.869] [INFO   ] creat AI step 9 
[12:20:59.854] [INFO   ] creat AI step 11 
[12:20:59.870] [INFO   ] creat AI step 3 
[12:20:59.870] [INFO   ] thread Thread-1wip5
[12:20:59.870] [INFO   ] thread Thread-1wip3
[12:20:59.870] [INFO   ] thread Thread-1wip4
[12:20:59.870] [INFO   ] creat AI step 10 
[12:20:59.870] [INFO   ] creat AI step 11 
[12:20:59.870] [INFO   ] creat AI step 3 
[12:20:59.870] [INFO   ] creat AI step 7 
[12:20:59.870] [INFO   ] AI key pressed step 1 
[12:20:59.871] [INFO   ] AI key pressed step 2 
[12:20:59.871] [INFO   ] KP step 1computer-1
[12:20:59.871] [INFO   ] KP step 10computer-1
[12:20:59.871] [INFO   ] AI key pressed step 3, random slot: 11
[12:20:59.871] [INFO   ] creat AI step 8 
[12:20:59.871] [INFO   ] creat AI step 9 
[12:20:59.871] [INFO   ] thread Thread-1wip5
[12:20:59.870] [INFO   ] creat AI step 7 
[12:20:59.872] [INFO   ] thread Thread-1wip3
[12:20:59.872] [INFO   ] AI key pressed step 1 
[12:20:59.872] [INFO   ] thread Thread-1wip4
[12:20:59.872] [INFO   ] AI key pressed step 2 
[12:20:59.872] [INFO   ] creat AI step 10 
[12:20:59.872] [INFO   ] creat AI step 11 
[12:20:59.872] [INFO   ] KP step 1computer-0
[12:20:59.872] [INFO   ] creat AI step 3 
[12:20:59.873] [INFO   ] KP step 10computer-0
[12:20:59.873] [INFO   ] AI key pressed step 3, random slot: 2
[12:20:59.873] [INFO   ] creat AI step 7 
[12:20:59.873] [INFO   ] creat AI step 8 
[12:20:59.873] [INFO   ] creat AI step 9 
[12:20:59.873] [INFO   ] AI key pressed step 1 
[12:20:59.873] [INFO   ] thread Thread-0wip5
[12:20:59.873] [INFO   ] AI key pressed step 2 
[12:20:59.874] [INFO   ] thread Thread-0wip3
[12:20:59.874] [INFO   ] thread Thread-0wip4
[12:20:59.874] [INFO   ] KP step 1computer-1
[12:20:59.874] [INFO   ] creat AI step 10 
[12:20:59.874] [INFO   ] creat AI step 11 
[12:20:59.874] [INFO   ] creat AI step 3 
[12:20:59.874] [INFO   ] KP step 10computer-1
[12:20:59.874] [INFO   ] creat AI step 7 
[12:20:59.875] [INFO   ] AI key pressed step 1 
[12:20:59.875] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.875] [INFO   ] creat AI step 8 
[12:20:59.875] [INFO   ] AI key pressed step 2 
[12:20:59.875] [INFO   ] KP step 1computer-0
[12:20:59.875] [INFO   ] creat AI step 9 
[12:20:59.876] [INFO   ] KP step 10computer-0
[12:20:59.876] [INFO   ] AI key pressed step 3, random slot: 10
[12:20:59.876] [INFO   ] creat AI step 8 
[12:20:59.876] [INFO   ] creat AI step 9 
[12:20:59.876] [INFO   ] thread Thread-1wip5
[12:20:59.876] [INFO   ] thread Thread-0wip5
[12:20:59.877] [INFO   ] thread Thread-0wip3
[12:20:59.877] [INFO   ] thread Thread-0wip4
[12:20:59.877] [INFO   ] creat AI step 10 
[12:20:59.877] [INFO   ] creat AI step 11 
[12:20:59.878] [INFO   ] creat AI step 3 
[12:20:59.878] [INFO   ] creat AI step 7 
[12:20:59.878] [INFO   ] AI key pressed step 1 
[12:20:59.878] [INFO   ] AI key pressed step 2 
[12:20:59.878] [INFO   ] KP step 1computer-0
[12:20:59.878] [INFO   ] KP step 10computer-0
[12:20:59.878] [INFO   ] AI key pressed step 3, random slot: 5
[12:20:59.878] [INFO   ] creat AI step 8 
[12:20:59.878] [INFO   ] creat AI step 9 
[12:20:59.878] [INFO   ] thread Thread-0wip5
[12:20:59.879] [INFO   ] thread Thread-0wip3
[12:20:59.879] [INFO   ] thread Thread-0wip4
[12:20:59.879] [INFO   ] creat AI step 10 
[12:20:59.878] [INFO   ] thread Thread-1wip3
[12:20:59.879] [INFO   ] thread Thread-1wip4
[12:20:59.879] [INFO   ] creat AI step 11 
[12:20:59.879] [INFO   ] creat AI step 10 
[12:20:59.879] [INFO   ] creat AI step 11 
[12:20:59.879] [INFO   ] creat AI step 3 
[12:20:59.880] [INFO   ] creat AI step 3 
[12:20:59.880] [INFO   ] creat AI step 7 
[12:20:59.880] [INFO   ] creat AI step 7 
[12:20:59.880] [INFO   ] AI key pressed step 1 
[12:20:59.880] [INFO   ] AI key pressed step 1 
[12:20:59.880] [INFO   ] AI key pressed step 2 
[12:20:59.880] [INFO   ] KP step 1computer-1
[12:20:59.880] [INFO   ] KP step 10computer-1
[12:20:59.880] [INFO   ] AI key pressed step 2 
[12:20:59.881] [INFO   ] AI key pressed step 3, random slot: 8
[12:20:59.881] [INFO   ] creat AI step 8 
[12:20:59.881] [INFO   ] KP step 1computer-0
[12:20:59.881] [INFO   ] creat AI step 9 
[12:20:59.881] [INFO   ] KP step 10computer-0
[12:20:59.881] [INFO   ] thread Thread-1wip5
[12:20:59.881] [INFO   ] thread Thread-1wip3
[12:20:59.881] [INFO   ] AI key pressed step 3, random slot: 11
[12:20:59.881] [INFO   ] thread Thread-1wip4
[12:20:59.882] [INFO   ] creat AI step 8 
[12:20:59.882] [INFO   ] creat AI step 9 
[12:20:59.882] [INFO   ] thread Thread-0wip5
[12:20:59.882] [INFO   ] thread Thread-0wip3
[12:20:59.882] [INFO   ] thread Thread-0wip4
[12:20:59.882] [INFO   ] creat AI step 10 
[12:20:59.882] [INFO   ] creat AI step 11 
[12:20:59.882] [INFO   ] creat AI step 3 
[12:20:59.882] [INFO   ] creat AI step 7 
[12:20:59.882] [INFO   ] AI key pressed step 1 
[12:20:59.883] [INFO   ] AI key pressed step 2 
[12:20:59.883] [INFO   ] KP step 1computer-0
[12:20:59.883] [INFO   ] KP step 10computer-0
[12:20:59.883] [INFO   ] AI key pressed step 3, random slot: 9
[12:20:59.883] [INFO   ] creat AI step 8 
[12:20:59.883] [INFO   ] creat AI step 9 
[12:20:59.883] [INFO   ] thread Thread-0wip5
[12:20:59.883] [INFO   ] thread Thread-0wip3
[12:20:59.883] [INFO   ] thread Thread-0wip4
[12:20:59.882] [INFO   ] creat AI step 10 
[12:20:59.883] [INFO   ] creat AI step 11 
[12:20:59.883] [INFO   ] creat AI step 3 
[12:20:59.883] [INFO   ] creat AI step 7 
[12:20:59.883] [INFO   ] AI key pressed step 1 
[12:20:59.883] [INFO   ] AI key pressed step 2 
[12:20:59.883] [INFO   ] creat AI step 10 
[12:20:59.884] [INFO   ] creat AI step 11 
[12:20:59.884] [INFO   ] creat AI step 3 
[12:20:59.884] [INFO   ] creat AI step 7 
[12:20:59.884] [INFO   ] AI key pressed step 1 
[12:20:59.884] [INFO   ] AI key pressed step 2 
[12:20:59.884] [INFO   ] KP step 1computer-0
[12:20:59.884] [INFO   ] KP step 10computer-0
[12:20:59.884] [INFO   ] AI key pressed step 3, random slot: 9
[12:20:59.884] [INFO   ] creat AI step 8 
[12:20:59.883] [INFO   ] KP step 1computer-1
[12:20:59.884] [INFO   ] KP step 10computer-1
[12:20:59.884] [INFO   ] creat AI step 9 
[12:20:59.884] [INFO   ] AI key pressed step 3, random slot: 6
[12:20:59.884] [INFO   ] creat AI step 8 
[12:20:59.886] [INFO   ] creat AI step 9 
[12:20:59.884] [INFO   ] thread Thread-0wip5
[12:20:59.886] [INFO   ] thread Thread-1wip5
[12:20:59.886] [INFO   ] thread Thread-0wip3
[12:20:59.886] [INFO   ] thread Thread-1wip3
[12:20:59.886] [INFO   ] thread Thread-1wip4
[12:20:59.886] [INFO   ] creat AI step 10 
[12:20:59.886] [INFO   ] creat AI step 11 
[12:20:59.886] [INFO   ] thread Thread-0wip4
[12:20:59.887] [INFO   ] creat AI step 10 
[12:20:59.887] [INFO   ] creat AI step 11 
[12:20:59.887] [INFO   ] creat AI step 3 
[12:20:59.887] [INFO   ] creat AI step 7 
[12:20:59.887] [INFO   ] AI key pressed step 1 
[12:20:59.887] [INFO   ] creat AI step 3 
[12:20:59.888] [INFO   ] AI key pressed step 2 
[12:20:59.888] [INFO   ] creat AI step 7 
[12:20:59.888] [INFO   ] AI key pressed step 1 
[12:20:59.889] [INFO   ] AI key pressed step 2 
[12:20:59.889] [INFO   ] KP step 1computer-1
[12:20:59.889] [INFO   ] KP step 10computer-1
[12:20:59.889] [INFO   ] AI key pressed step 3, random slot: 6
[12:20:59.889] [INFO   ] creat AI step 8 
[12:20:59.889] [INFO   ] creat AI step 9 
[12:20:59.888] [INFO   ] KP step 1computer-0
[12:20:59.889] [INFO   ] KP step 10computer-0
[12:20:59.889] [INFO   ] AI key pressed step 3, random slot: 6
[12:20:59.889] [INFO   ] creat AI step 8 
[12:20:59.889] [INFO   ] creat AI step 9 
[12:20:59.889] [INFO   ] thread Thread-1wip5
[12:20:59.889] [INFO   ] thread Thread-0wip5
[12:20:59.890] [INFO   ] thread Thread-0wip3
[12:20:59.890] [INFO   ] thread Thread-1wip3
[12:20:59.890] [INFO   ] thread Thread-0wip4
[12:20:59.890] [INFO   ] thread Thread-1wip4
[12:20:59.890] [INFO   ] creat AI step 10 
[12:20:59.890] [INFO   ] creat AI step 10 
[12:20:59.891] [INFO   ] creat AI step 11 
[12:20:59.891] [INFO   ] creat AI step 3 
[12:20:59.891] [INFO   ] creat AI step 11 
[12:20:59.891] [INFO   ] creat AI step 3 
[12:20:59.891] [INFO   ] creat AI step 7 
[12:20:59.891] [INFO   ] creat AI step 7 
[12:20:59.891] [INFO   ] AI key pressed step 1 
[12:20:59.891] [INFO   ] AI key pressed step 1 
[12:20:59.891] [INFO   ] AI key pressed step 2 
[12:20:59.891] [INFO   ] AI key pressed step 2 
[12:20:59.891] [INFO   ] KP step 1computer-1
[12:20:59.892] [INFO   ] KP step 10computer-1
[12:20:59.891] [INFO   ] KP step 1computer-0
[12:20:59.892] [INFO   ] AI key pressed step 3, random slot: 1
[12:20:59.892] [INFO   ] creat AI step 8 
[12:20:59.892] [INFO   ] creat AI step 9 
[12:20:59.892] [INFO   ] KP step 10computer-0
[12:20:59.892] [INFO   ] thread Thread-1wip5
[12:20:59.892] [INFO   ] AI key pressed step 3, random slot: 0
[12:20:59.892] [INFO   ] thread Thread-1wip3
[12:20:59.892] [INFO   ] creat AI step 8 
[12:20:59.892] [INFO   ] thread Thread-1wip4
[12:20:59.892] [INFO   ] creat AI step 9 
[12:20:59.893] [INFO   ] creat AI step 10 
[12:20:59.893] [INFO   ] creat AI step 11 
[12:20:59.893] [INFO   ] creat AI step 3 
[12:20:59.893] [INFO   ] thread Thread-0wip5
[12:20:59.893] [INFO   ] creat AI step 7 
[12:20:59.894] [INFO   ] AI key pressed step 1 
[12:20:59.894] [INFO   ] thread Thread-0wip3
[12:20:59.894] [INFO   ] AI key pressed step 2 
[12:20:59.894] [INFO   ] thread Thread-0wip4
[12:20:59.894] [INFO   ] KP step 1computer-1
[12:20:59.894] [INFO   ] KP step 10computer-1
[12:20:59.894] [INFO   ] AI key pressed step 3, random slot: 10
[12:20:59.894] [INFO   ] creat AI step 8 
[12:20:59.894] [INFO   ] creat AI step 10 
[12:20:59.894] [INFO   ] creat AI step 9 
[12:20:59.894] [INFO   ] creat AI step 11 
[12:20:59.894] [INFO   ] thread Thread-1wip5
[12:20:59.894] [INFO   ] thread Thread-1wip3
[12:20:59.894] [INFO   ] creat AI step 3 
[12:20:59.894] [INFO   ] thread Thread-1wip4
[12:20:59.894] [INFO   ] creat AI step 7 
[12:20:59.896] [INFO   ] creat AI step 10 
[12:20:59.896] [INFO   ] AI key pressed step 1 
[12:20:59.896] [INFO   ] creat AI step 11 
[12:20:59.896] [INFO   ] AI key pressed step 2 
[12:20:59.896] [INFO   ] creat AI step 3 
[12:20:59.896] [INFO   ] KP step 1computer-0
[12:20:59.896] [INFO   ] creat AI step 7 
[12:20:59.896] [INFO   ] AI key pressed step 1 
[12:20:59.896] [INFO   ] KP step 10computer-0
[12:20:59.897] [INFO   ] AI key pressed step 3, random slot: 2
[12:20:59.897] [INFO   ] creat AI step 8 
[12:20:59.898] [INFO   ] creat AI step 9 
[12:20:59.898] [INFO   ] thread Thread-0wip5
[12:20:59.898] [INFO   ] thread Thread-0wip3
[12:20:59.898] [INFO   ] thread Thread-0wip4
[12:20:59.898] [INFO   ] creat AI step 10 
[12:20:59.898] [INFO   ] creat AI step 11 
[12:20:59.898] [INFO   ] creat AI step 3 
[12:20:59.898] [INFO   ] creat AI step 7 
[12:20:59.898] [INFO   ] AI key pressed step 1 
[12:20:59.897] [INFO   ] AI key pressed step 2 
[12:20:59.898] [INFO   ] AI key pressed step 2 
[12:20:59.898] [INFO   ] KP step 1computer-1
[12:20:59.898] [INFO   ] KP step 1computer-0
[12:20:59.899] [INFO   ] KP step 10computer-0
[12:20:59.899] [INFO   ] AI key pressed step 3, random slot: 11
[12:20:59.899] [INFO   ] creat AI step 8 
[12:20:59.899] [INFO   ] KP step 10computer-1
[12:20:59.899] [INFO   ] AI key pressed step 3, random slot: 3
[12:20:59.899] [INFO   ] creat AI step 8 
[12:20:59.899] [INFO   ] creat AI step 9 
[12:20:59.899] [INFO   ] creat AI step 9 
[12:20:59.899] [INFO   ] thread Thread-1wip5
[12:20:59.899] [INFO   ] thread Thread-0wip5
[12:20:59.899] [INFO   ] thread Thread-1wip3
[12:20:59.899] [INFO   ] thread Thread-0wip3
[12:20:59.900] [INFO   ] thread Thread-0wip4
[12:20:59.899] [INFO   ] thread Thread-1wip4
[12:20:59.900] [INFO   ] creat AI step 10 
[12:20:59.900] [INFO   ] creat AI step 11 
