[12:30:29.707] [INFO   ] thread main starting.
[12:30:30.493] [INFO   ] creat AI step 11 
[12:30:30.493] [INFO   ] creat AI step 3 
[12:30:30.493] [INFO   ] creat AI step 7 
[12:30:30.493] [INFO   ] KP step 10computer-0
[12:30:30.493] [INFO   ] AI key pressed step 1 
[12:30:30.493] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.493] [INFO   ] creat AI step 8 
[12:30:30.493] [INFO   ] creat AI step 9 
[12:30:30.493] [INFO   ] AI key pressed step 2 
[12:30:30.493] [INFO   ] KP step 1computer-1
[12:30:30.493] [INFO   ] KP step 10computer-1
[12:30:30.494] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.494] [INFO   ] creat AI step 8 
[12:30:30.494] [INFO   ] creat AI step 9 
[12:30:30.493] [INFO   ] thread Thread-0wip5
[12:30:30.494] [INFO   ] thread Thread-1wip5
[12:30:30.494] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.494] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.494] [INFO   ] thread Thread-0wip3
[12:30:30.494] [INFO   ] thread Thread-0wip4
[12:30:30.494] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.494] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.494] [INFO   ] thread Thread-1wip3
[12:30:30.494] [INFO   ] thread Thread-1wip4
[12:30:30.494] [INFO   ] creat AI step 10 
[12:30:30.494] [INFO   ] creat AI step 10 
[12:30:30.494] [INFO   ] creat AI step 11 
[12:30:30.494] [INFO   ] creat AI step 3 
[12:30:30.494] [INFO   ] creat AI step 11 
[12:30:30.494] [INFO   ] creat AI step 7 
[12:30:30.494] [INFO   ] AI key pressed step 1 
[12:30:30.494] [INFO   ] creat AI step 3 
[12:30:30.494] [INFO   ] AI key pressed step 2 
[12:30:30.494] [INFO   ] creat AI step 7 
[12:30:30.494] [INFO   ] AI key pressed step 1 
[12:30:30.494] [INFO   ] KP step 1computer-1
[12:30:30.494] [INFO   ] AI key pressed step 2 
[12:30:30.494] [INFO   ] KP step 1computer-0
[12:30:30.494] [INFO   ] KP step 10computer-1
[12:30:30.494] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.494] [INFO   ] creat AI step 8 
[12:30:30.494] [INFO   ] KP step 10computer-0
[12:30:30.494] [INFO   ] creat AI step 9 
[12:30:30.494] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.494] [INFO   ] thread Thread-1wip5
[12:30:30.494] [INFO   ] creat AI step 8 
[12:30:30.494] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.496] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.496] [INFO   ] creat AI step 9 
[12:30:30.496] [INFO   ] thread Thread-1wip3
[12:30:30.496] [INFO   ] thread Thread-1wip4
[12:30:30.496] [INFO   ] thread Thread-0wip5
[12:30:30.496] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.496] [INFO   ] creat AI step 10 
[12:30:30.496] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.496] [INFO   ] thread Thread-0wip3
[12:30:30.496] [INFO   ] thread Thread-0wip4
[12:30:30.496] [INFO   ] creat AI step 11 
[12:30:30.496] [INFO   ] creat AI step 3 
[12:30:30.496] [INFO   ] creat AI step 10 
[12:30:30.496] [INFO   ] creat AI step 7 
[12:30:30.496] [INFO   ] AI key pressed step 1 
[12:30:30.496] [INFO   ] AI key pressed step 2 
[12:30:30.496] [INFO   ] KP step 1computer-1
[12:30:30.496] [INFO   ] KP step 10computer-1
[12:30:30.496] [INFO   ] AI key pressed step 3, random slot: 1
[12:30:30.496] [INFO   ] creat AI step 8 
[12:30:30.496] [INFO   ] creat AI step 9 
[12:30:30.496] [INFO   ] creat AI step 11 
[12:30:30.497] [INFO   ] creat AI step 3 
[12:30:30.497] [INFO   ] thread Thread-1wip5
[12:30:30.497] [INFO   ] creat AI step 7 
[12:30:30.497] [INFO   ] AI key pressed step 1 
[12:30:30.497] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.497] [INFO   ] AI key pressed step 2 
[12:30:30.497] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.497] [INFO   ] thread Thread-1wip3
[12:30:30.497] [INFO   ] KP step 1computer-0
[12:30:30.497] [INFO   ] KP step 10computer-0
[12:30:30.497] [INFO   ] thread Thread-1wip4
[12:30:30.497] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.497] [INFO   ] creat AI step 8 
[12:30:30.497] [INFO   ] creat AI step 9 
[12:30:30.497] [INFO   ] creat AI step 10 
[12:30:30.497] [INFO   ] creat AI step 11 
[12:30:30.497] [INFO   ] creat AI step 3 
[12:30:30.497] [INFO   ] creat AI step 7 
[12:30:30.497] [INFO   ] AI key pressed step 1 
[12:30:30.497] [INFO   ] thread Thread-0wip5
[12:30:30.497] [INFO   ] AI key pressed step 2 
[12:30:30.498] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.498] [INFO   ] KP step 1computer-1
[12:30:30.498] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.498] [INFO   ] thread Thread-0wip3
[12:30:30.498] [INFO   ] thread Thread-0wip4
[12:30:30.498] [INFO   ] KP step 10computer-1
[12:30:30.498] [INFO   ] creat AI step 10 
[12:30:30.498] [INFO   ] creat AI step 11 
[12:30:30.498] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.498] [INFO   ] creat AI step 8 
[12:30:30.498] [INFO   ] creat AI step 3 
[12:30:30.498] [INFO   ] creat AI step 9 
[12:30:30.498] [INFO   ] creat AI step 7 
[12:30:30.498] [INFO   ] thread Thread-1wip5
[12:30:30.499] [INFO   ] AI key pressed step 1 
[12:30:30.499] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.499] [INFO   ] AI key pressed step 2 
[12:30:30.499] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.499] [INFO   ] thread Thread-1wip3
[12:30:30.499] [INFO   ] KP step 1computer-0
[12:30:30.499] [INFO   ] thread Thread-1wip4
[12:30:30.499] [INFO   ] KP step 10computer-0
[12:30:30.499] [INFO   ] creat AI step 10 
[12:30:30.499] [INFO   ] creat AI step 11 
[12:30:30.499] [INFO   ] creat AI step 3 
[12:30:30.499] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.499] [INFO   ] creat AI step 8 
[12:30:30.499] [INFO   ] creat AI step 9 
[12:30:30.499] [INFO   ] creat AI step 7 
[12:30:30.499] [INFO   ] AI key pressed step 1 
[12:30:30.499] [INFO   ] thread Thread-0wip5
[12:30:30.500] [INFO   ] AI key pressed step 2 
[12:30:30.501] [INFO   ] KP step 1computer-1
[12:30:30.501] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.501] [INFO   ] KP step 10computer-1
[12:30:30.502] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.502] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.502] [INFO   ] creat AI step 8 
[12:30:30.502] [INFO   ] creat AI step 9 
[12:30:30.502] [INFO   ] thread Thread-1wip5
[12:30:30.502] [INFO   ] thread Thread-0wip3
[12:30:30.502] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.502] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.502] [INFO   ] thread Thread-0wip4
[12:30:30.502] [INFO   ] thread Thread-1wip3
[12:30:30.502] [INFO   ] thread Thread-1wip4
[12:30:30.502] [INFO   ] creat AI step 10 
[12:30:30.502] [INFO   ] creat AI step 10 
[12:30:30.502] [INFO   ] creat AI step 11 
[12:30:30.502] [INFO   ] creat AI step 11 
[12:30:30.502] [INFO   ] creat AI step 3 
[12:30:30.502] [INFO   ] creat AI step 3 
[12:30:30.502] [INFO   ] creat AI step 7 
[12:30:30.502] [INFO   ] creat AI step 7 
[12:30:30.503] [INFO   ] AI key pressed step 1 
[12:30:30.502] [INFO   ] AI key pressed step 1 
[12:30:30.503] [INFO   ] AI key pressed step 2 
[12:30:30.503] [INFO   ] AI key pressed step 2 
[12:30:30.503] [INFO   ] KP step 1computer-0
[12:30:30.503] [INFO   ] KP step 1computer-1
[12:30:30.503] [INFO   ] KP step 10computer-0
[12:30:30.503] [INFO   ] KP step 10computer-1
[12:30:30.503] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.503] [INFO   ] creat AI step 8 
[12:30:30.503] [INFO   ] creat AI step 9 
[12:30:30.503] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.503] [INFO   ] creat AI step 8 
[12:30:30.503] [INFO   ] thread Thread-1wip5
[12:30:30.503] [INFO   ] creat AI step 9 
[12:30:30.503] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.503] [INFO   ] thread Thread-0wip5
[12:30:30.503] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.503] [INFO   ] thread Thread-1wip3
[12:30:30.503] [INFO   ] thread Thread-1wip4
[12:30:30.503] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.503] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.503] [INFO   ] creat AI step 10 
[12:30:30.503] [INFO   ] creat AI step 11 
[12:30:30.503] [INFO   ] creat AI step 3 
[12:30:30.503] [INFO   ] creat AI step 7 
[12:30:30.503] [INFO   ] AI key pressed step 1 
[12:30:30.503] [INFO   ] thread Thread-0wip3
[12:30:30.503] [INFO   ] thread Thread-0wip4
[12:30:30.503] [INFO   ] AI key pressed step 2 
[12:30:30.503] [INFO   ] KP step 1computer-1
[12:30:30.503] [INFO   ] creat AI step 10 
[12:30:30.504] [INFO   ] creat AI step 11 
[12:30:30.504] [INFO   ] creat AI step 3 
[12:30:30.504] [INFO   ] KP step 10computer-1
[12:30:30.504] [INFO   ] creat AI step 7 
[12:30:30.504] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.504] [INFO   ] AI key pressed step 1 
[12:30:30.504] [INFO   ] creat AI step 8 
[12:30:30.504] [INFO   ] creat AI step 9 
[12:30:30.504] [INFO   ] AI key pressed step 2 
[12:30:30.504] [INFO   ] thread Thread-1wip5
[12:30:30.504] [INFO   ] KP step 1computer-0
[12:30:30.504] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.504] [INFO   ] KP step 10computer-0
[12:30:30.504] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.504] [INFO   ] AI key pressed step 3, random slot: 5
[12:30:30.504] [INFO   ] thread Thread-1wip3
[12:30:30.504] [INFO   ] creat AI step 8 
[12:30:30.504] [INFO   ] thread Thread-1wip4
[12:30:30.504] [INFO   ] creat AI step 9 
[12:30:30.504] [INFO   ] creat AI step 10 
[12:30:30.504] [INFO   ] creat AI step 11 
[12:30:30.504] [INFO   ] creat AI step 3 
[12:30:30.504] [INFO   ] creat AI step 7 
[12:30:30.504] [INFO   ] AI key pressed step 1 
[12:30:30.504] [INFO   ] thread Thread-0wip5
[12:30:30.504] [INFO   ] AI key pressed step 2 
[12:30:30.504] [INFO   ] KP step 1computer-1
[12:30:30.504] [INFO   ] KP step 10computer-1
[12:30:30.504] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.506] [INFO   ] creat AI step 8 
[12:30:30.506] [INFO   ] creat AI step 9 
[12:30:30.504] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.506] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.506] [INFO   ] thread Thread-0wip3
[12:30:30.506] [INFO   ] thread Thread-0wip4
[12:30:30.506] [INFO   ] thread Thread-1wip5
[12:30:30.506] [INFO   ] creat AI step 10 
[12:30:30.506] [INFO   ] creat AI step 11 
[12:30:30.506] [INFO   ] creat AI step 3 
[12:30:30.506] [INFO   ] creat AI step 7 
[12:30:30.506] [INFO   ] AI key pressed step 1 
[12:30:30.506] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.506] [INFO   ] AI key pressed step 2 
[12:30:30.506] [INFO   ] KP step 1computer-0
[12:30:30.506] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.506] [INFO   ] KP step 10computer-0
[12:30:30.506] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.506] [INFO   ] creat AI step 8 
[12:30:30.506] [INFO   ] creat AI step 9 
[12:30:30.506] [INFO   ] thread Thread-1wip3
[12:30:30.506] [INFO   ] thread Thread-0wip5
[12:30:30.507] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.506] [INFO   ] thread Thread-1wip4
[12:30:30.507] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.507] [INFO   ] thread Thread-0wip3
[12:30:30.507] [INFO   ] thread Thread-0wip4
[12:30:30.507] [INFO   ] creat AI step 10 
[12:30:30.507] [INFO   ] creat AI step 11 
[12:30:30.507] [INFO   ] creat AI step 3 
[12:30:30.507] [INFO   ] creat AI step 7 
[12:30:30.507] [INFO   ] AI key pressed step 1 
[12:30:30.507] [INFO   ] AI key pressed step 2 
[12:30:30.507] [INFO   ] KP step 1computer-0
[12:30:30.507] [INFO   ] KP step 10computer-0
[12:30:30.507] [INFO   ] AI key pressed step 3, random slot: 0
[12:30:30.508] [INFO   ] creat AI step 8 
[12:30:30.508] [INFO   ] creat AI step 9 
[12:30:30.508] [INFO   ] thread Thread-0wip5
[12:30:30.508] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.508] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.508] [INFO   ] thread Thread-0wip3
[12:30:30.508] [INFO   ] thread Thread-0wip4
[12:30:30.508] [INFO   ] creat AI step 10 
[12:30:30.509] [INFO   ] creat AI step 11 
[12:30:30.509] [INFO   ] creat AI step 3 
[12:30:30.509] [INFO   ] creat AI step 7 
[12:30:30.509] [INFO   ] AI key pressed step 1 
[12:30:30.507] [INFO   ] creat AI step 10 
[12:30:30.509] [INFO   ] creat AI step 11 
[12:30:30.509] [INFO   ] creat AI step 3 
[12:30:30.509] [INFO   ] creat AI step 7 
[12:30:30.509] [INFO   ] AI key pressed step 2 
[12:30:30.509] [INFO   ] AI key pressed step 1 
[12:30:30.509] [INFO   ] KP step 1computer-0
[12:30:30.509] [INFO   ] AI key pressed step 2 
[12:30:30.510] [INFO   ] KP step 1computer-1
[12:30:30.510] [INFO   ] KP step 10computer-1
[12:30:30.509] [INFO   ] KP step 10computer-0
[12:30:30.510] [INFO   ] AI key pressed step 3, random slot: 0
[12:30:30.510] [INFO   ] creat AI step 8 
[12:30:30.510] [INFO   ] creat AI step 9 
[12:30:30.510] [INFO   ] AI key pressed step 3, random slot: 4
[12:30:30.510] [INFO   ] creat AI step 8 
[12:30:30.510] [INFO   ] thread Thread-0wip5
[12:30:30.510] [INFO   ] creat AI step 9 
[12:30:30.510] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.510] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.510] [INFO   ] thread Thread-1wip5
[12:30:30.510] [INFO   ] thread Thread-0wip3
[12:30:30.510] [INFO   ] thread Thread-0wip4
[12:30:30.510] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.510] [INFO   ] creat AI step 10 
[12:30:30.510] [INFO   ] creat AI step 11 
[12:30:30.510] [INFO   ] creat AI step 3 
[12:30:30.510] [INFO   ] creat AI step 7 
[12:30:30.510] [INFO   ] AI key pressed step 1 
[12:30:30.510] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.510] [INFO   ] thread Thread-1wip3
[12:30:30.511] [INFO   ] thread Thread-1wip4
[12:30:30.510] [INFO   ] AI key pressed step 2 
[12:30:30.511] [INFO   ] creat AI step 10 
[12:30:30.511] [INFO   ] creat AI step 11 
[12:30:30.511] [INFO   ] creat AI step 3 
[12:30:30.511] [INFO   ] creat AI step 7 
[12:30:30.511] [INFO   ] AI key pressed step 1 
[12:30:30.511] [INFO   ] AI key pressed step 2 
[12:30:30.511] [INFO   ] KP step 1computer-0
[12:30:30.511] [INFO   ] KP step 1computer-1
[12:30:30.511] [INFO   ] KP step 10computer-0
[12:30:30.511] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.511] [INFO   ] creat AI step 8 
[12:30:30.511] [INFO   ] creat AI step 9 
[12:30:30.511] [INFO   ] KP step 10computer-1
[12:30:30.511] [INFO   ] thread Thread-0wip5
[12:30:30.511] [INFO   ] AI key pressed step 3, random slot: 6
[12:30:30.511] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.511] [INFO   ] creat AI step 8 
[12:30:30.511] [INFO   ] creat AI step 9 
[12:30:30.511] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.511] [INFO   ] thread Thread-1wip5
[12:30:30.511] [INFO   ] thread Thread-0wip3
[12:30:30.511] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.512] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.512] [INFO   ] thread Thread-0wip4
[12:30:30.512] [INFO   ] thread Thread-1wip3
[12:30:30.512] [INFO   ] thread Thread-1wip4
[12:30:30.512] [INFO   ] creat AI step 10 
[12:30:30.512] [INFO   ] creat AI step 11 
[12:30:30.512] [INFO   ] creat AI step 3 
[12:30:30.512] [INFO   ] creat AI step 7 
[12:30:30.512] [INFO   ] creat AI step 10 
[12:30:30.512] [INFO   ] creat AI step 11 
[12:30:30.512] [INFO   ] creat AI step 3 
[12:30:30.512] [INFO   ] creat AI step 7 
[12:30:30.512] [INFO   ] AI key pressed step 1 
[12:30:30.512] [INFO   ] AI key pressed step 1 
[12:30:30.512] [INFO   ] AI key pressed step 2 
[12:30:30.512] [INFO   ] AI key pressed step 2 
[12:30:30.512] [INFO   ] KP step 1computer-0
[12:30:30.512] [INFO   ] KP step 1computer-1
[12:30:30.512] [INFO   ] KP step 10computer-0
[12:30:30.512] [INFO   ] AI key pressed step 3, random slot: 6
[12:30:30.512] [INFO   ] creat AI step 8 
[12:30:30.512] [INFO   ] creat AI step 9 
[12:30:30.512] [INFO   ] KP step 10computer-1
[12:30:30.512] [INFO   ] thread Thread-0wip5
[12:30:30.512] [INFO   ] AI key pressed step 3, random slot: 4
[12:30:30.513] [INFO   ] creat AI step 8 
[12:30:30.513] [INFO   ] creat AI step 9 
[12:30:30.513] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.513] [INFO   ] thread Thread-1wip5
[12:30:30.513] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.513] [INFO   ] thread Thread-0wip3
[12:30:30.513] [INFO   ] thread Thread-0wip4
[12:30:30.513] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.513] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.513] [INFO   ] creat AI step 10 
[12:30:30.513] [INFO   ] creat AI step 11 
[12:30:30.513] [INFO   ] creat AI step 3 
[12:30:30.513] [INFO   ] creat AI step 7 
[12:30:30.513] [INFO   ] AI key pressed step 1 
[12:30:30.513] [INFO   ] thread Thread-1wip3
[12:30:30.513] [INFO   ] thread Thread-1wip4
[12:30:30.513] [INFO   ] AI key pressed step 2 
[12:30:30.513] [INFO   ] creat AI step 10 
[12:30:30.513] [INFO   ] creat AI step 11 
[12:30:30.513] [INFO   ] KP step 1computer-0
[12:30:30.513] [INFO   ] creat AI step 3 
[12:30:30.513] [INFO   ] KP step 10computer-0
[12:30:30.514] [INFO   ] creat AI step 7 
[12:30:30.514] [INFO   ] AI key pressed step 3, random slot: 3
[12:30:30.514] [INFO   ] creat AI step 8 
[12:30:30.514] [INFO   ] AI key pressed step 1 
[12:30:30.514] [INFO   ] creat AI step 9 
[12:30:30.514] [INFO   ] AI key pressed step 2 
[12:30:30.514] [INFO   ] thread Thread-0wip5
[12:30:30.514] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.514] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.514] [INFO   ] KP step 1computer-1
[12:30:30.514] [INFO   ] thread Thread-0wip3
[12:30:30.514] [INFO   ] KP step 10computer-1
[12:30:30.514] [INFO   ] thread Thread-0wip4
[12:30:30.514] [INFO   ] AI key pressed step 3, random slot: 2
[12:30:30.514] [INFO   ] creat AI step 8 
[12:30:30.514] [INFO   ] creat AI step 9 
[12:30:30.514] [INFO   ] creat AI step 10 
[12:30:30.514] [INFO   ] creat AI step 11 
[12:30:30.514] [INFO   ] creat AI step 3 
[12:30:30.514] [INFO   ] creat AI step 7 
[12:30:30.514] [INFO   ] AI key pressed step 1 
[12:30:30.514] [INFO   ] thread Thread-1wip5
[12:30:30.515] [INFO   ] AI key pressed step 2 
[12:30:30.515] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.515] [INFO   ] KP step 1computer-0
[12:30:30.515] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.515] [INFO   ] KP step 10computer-0
[12:30:30.515] [INFO   ] thread Thread-1wip3
[12:30:30.515] [INFO   ] thread Thread-1wip4
[12:30:30.515] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.515] [INFO   ] creat AI step 8 
[12:30:30.515] [INFO   ] creat AI step 10 
[12:30:30.515] [INFO   ] creat AI step 11 
[12:30:30.515] [INFO   ] creat AI step 9 
[12:30:30.515] [INFO   ] creat AI step 3 
[12:30:30.515] [INFO   ] creat AI step 7 
[12:30:30.515] [INFO   ] AI key pressed step 1 
[12:30:30.515] [INFO   ] thread Thread-0wip5
[12:30:30.515] [INFO   ] AI key pressed step 2 
[12:30:30.515] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.515] [INFO   ] KP step 1computer-1
[12:30:30.515] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.516] [INFO   ] KP step 10computer-1
[12:30:30.516] [INFO   ] thread Thread-0wip3
[12:30:30.516] [INFO   ] AI key pressed step 3, random slot: 7
[12:30:30.516] [INFO   ] thread Thread-0wip4
[12:30:30.516] [INFO   ] creat AI step 8 
[12:30:30.516] [INFO   ] creat AI step 9 
[12:30:30.516] [INFO   ] creat AI step 10 
[12:30:30.516] [INFO   ] thread Thread-1wip5
[12:30:30.516] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.516] [INFO   ] creat AI step 11 
[12:30:30.516] [INFO   ] creat AI step 3 
[12:30:30.516] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.516] [INFO   ] creat AI step 7 
[12:30:30.516] [INFO   ] AI key pressed step 1 
[12:30:30.516] [INFO   ] thread Thread-1wip3
[12:30:30.516] [INFO   ] thread Thread-1wip4
[12:30:30.516] [INFO   ] AI key pressed step 2 
[12:30:30.516] [INFO   ] creat AI step 10 
[12:30:30.516] [INFO   ] KP step 1computer-0
[12:30:30.516] [INFO   ] creat AI step 11 
[12:30:30.516] [INFO   ] creat AI step 3 
[12:30:30.516] [INFO   ] KP step 10computer-0
[12:30:30.516] [INFO   ] creat AI step 7 
[12:30:30.516] [INFO   ] AI key pressed step 1 
[12:30:30.516] [INFO   ] AI key pressed step 3, random slot: 9
[12:30:30.517] [INFO   ] creat AI step 8 
[12:30:30.517] [INFO   ] creat AI step 9 
[12:30:30.516] [INFO   ] AI key pressed step 2 
[12:30:30.517] [INFO   ] thread Thread-0wip5
[12:30:30.517] [INFO   ] KP step 1computer-1
[12:30:30.517] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.517] [INFO   ] KP step 10computer-1
[12:30:30.517] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.517] [INFO   ] AI key pressed step 3, random slot: 1
[12:30:30.517] [INFO   ] thread Thread-0wip3
[12:30:30.517] [INFO   ] thread Thread-0wip4
[12:30:30.517] [INFO   ] creat AI step 8 
[12:30:30.517] [INFO   ] creat AI step 9 
[12:30:30.517] [INFO   ] creat AI step 10 
[12:30:30.517] [INFO   ] creat AI step 11 
[12:30:30.517] [INFO   ] creat AI step 3 
[12:30:30.517] [INFO   ] creat AI step 7 
[12:30:30.517] [INFO   ] AI key pressed step 1 
[12:30:30.517] [INFO   ] thread Thread-1wip5
[12:30:30.517] [INFO   ] AI key pressed step 2 
[12:30:30.517] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.517] [INFO   ] KP step 1computer-0
[12:30:30.518] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.518] [INFO   ] KP step 10computer-0
[12:30:30.518] [INFO   ] thread Thread-1wip3
[12:30:30.518] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.518] [INFO   ] creat AI step 8 
[12:30:30.518] [INFO   ] thread Thread-1wip4
[12:30:30.518] [INFO   ] creat AI step 9 
[12:30:30.518] [INFO   ] creat AI step 10 
[12:30:30.518] [INFO   ] creat AI step 11 
[12:30:30.518] [INFO   ] thread Thread-0wip5
[12:30:30.518] [INFO   ] creat AI step 3 
[12:30:30.518] [INFO   ] creat AI step 7 
[12:30:30.518] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.518] [INFO   ] AI key pressed step 1 
[12:30:30.518] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.518] [INFO   ] AI key pressed step 2 
[12:30:30.518] [INFO   ] KP step 1computer-1
[12:30:30.518] [INFO   ] thread Thread-0wip3
[12:30:30.519] [INFO   ] thread Thread-0wip4
[12:30:30.518] [INFO   ] KP step 10computer-1
[12:30:30.519] [INFO   ] creat AI step 10 
[12:30:30.519] [INFO   ] AI key pressed step 3, random slot: 11
[12:30:30.519] [INFO   ] creat AI step 11 
[12:30:30.519] [INFO   ] creat AI step 8 
[12:30:30.519] [INFO   ] creat AI step 3 
[12:30:30.519] [INFO   ] creat AI step 9 
[12:30:30.519] [INFO   ] creat AI step 7 
[12:30:30.519] [INFO   ] AI key pressed step 1 
[12:30:30.519] [INFO   ] thread Thread-1wip5
[12:30:30.519] [INFO   ] AI key pressed step 2 
[12:30:30.519] [INFO   ] thread Thread-1 after  synchronize on dealer.
[12:30:30.519] [INFO   ] KP step 1computer-0
[12:30:30.519] [INFO   ] KP step 10computer-0
[12:30:30.519] [INFO   ] thread Thread-1 before notify synchronize on dealer.
[12:30:30.519] [INFO   ] AI key pressed step 3, random slot: 5
[12:30:30.520] [INFO   ] creat AI step 8 
[12:30:30.520] [INFO   ] creat AI step 9 
[12:30:30.519] [INFO   ] thread Thread-1wip3
[12:30:30.520] [INFO   ] thread Thread-0wip5
[12:30:30.520] [INFO   ] thread Thread-1wip4
[12:30:30.520] [INFO   ] thread Thread-0 after  synchronize on dealer.
[12:30:30.520] [INFO   ] creat AI step 10 
[12:30:30.520] [INFO   ] thread Thread-0 before notify synchronize on dealer.
[12:30:30.520] [INFO   ] thread Thread-0wip3
[12:30:30.521] [INFO   ] thread Thread-0wip4
[12:30:30.520] [INFO   ] creat AI step 11 
[12:30:30.521] [INFO   ] creat AI step 10 
[12:30:30.521] [INFO   ] creat AI step 11 
[12:30:30.521] [INFO   ] creat AI step 3 
[12:30:30.521] [INFO   ] creat AI step 3 
[12:30:30.521] [INFO   ] creat AI step 7 
[12:30:30.521] [INFO   ] AI key pressed step 1 
[12:30:30.521] [INFO   ] creat AI step 7 
[12:30:30.521] [INFO   ] AI key pressed step 1 
[12:30:30.521] [INFO   ] AI key pressed step 2 
[12:30:30.521] [INFO   ] AI key pressed step 2 
[12:30:30.521] [INFO   ] KP step 1computer-0
[12:30:30.521] [INFO   ] KP step 1computer-1
[12:30:30.522] [INFO   ] KP step 10computer-0
[12:30:30.522] [INFO   ] KP step 10computer-1
[12:30:30.522] [INFO   ] AI key pressed step 3, random slot: 11
